0.649700,-0.216800,0.031960,0.999100,0.026900,-0.033630
-0.635500,-0.547400,-0.360400,0.008713,-0.999900,0.005408
-0.132400,-0.186700,0.774300,0.019860,0.030430,0.999300
0.284200,-0.230100,0.658000,0.517700,-0.019590,0.855300
0.405900,0.587900,-0.297100,0.864400,0.015730,-0.502600
-0.313500,-0.547400,0.645700,0.000000,-1.000000,0.000000
-0.454400,-0.547400,0.595400,0.000000,-1.000000,0.000000
-0.394000,0.662100,-0.310100,0.000000,1.000000,0.000000
-0.323600,-0.547400,-0.652100,-0.000000,-1.000000,-0.000050
0.179400,0.662500,0.273400,-0.016580,0.999900,0.000000
0.008424,0.662100,-0.259800,0.000050,1.000000,0.000000
0.451100,-0.547400,0.333800,0.000000,-1.000000,0.000000
-0.766200,-0.547400,0.213100,0.000000,-1.000000,0.000000
0.491300,-0.547400,-0.149100,0.000000,-1.000000,0.000000
0.219700,0.662100,-0.219500,0.000000,1.000000,0.000000
-0.152500,0.662100,0.001793,0.000050,1.000000,0.000000
-0.343700,0.662500,-0.159200,0.000000,1.000000,0.000000
-0.736000,-0.547400,-0.149100,0.002008,-1.000000,0.001953
-0.162600,0.662100,0.192900,-0.000001,1.000000,0.000000
-0.394000,0.662100,-0.108900,0.000050,1.000000,0.000000
0.561700,-0.547400,-0.108900,0.000050,-1.000000,-0.000000
-0.062040,0.662500,-0.118900,-0.000000,1.000000,0.000000
-0.223000,-0.547400,0.675800,0.000000,-1.000000,0.000000
-0.011700,0.662100,-0.189400,0.000000,1.000000,0.000000
-0.494600,0.662100,-0.189400,0.000000,1.000000,0.000000
-0.484500,0.662100,-0.209500,0.000050,1.000000,0.000000
0.235700,-0.505200,0.492500,-0.497400,-0.067020,-0.864900
-0.112300,-0.518600,0.607400,-0.014380,0.000031,-0.999900
0.048630,0.662500,-0.199400,0.000000,1.000000,0.000000
-0.333700,0.662500,-0.199400,-0.000019,1.000000,0.008331
-0.202900,0.662100,0.353900,-0.016540,0.999900,0.000000
-0.223000,0.662100,-0.400600,-0.016530,0.999800,-0.008308
-0.786300,-0.547400,0.082280,0.000000,-1.000000,0.000000
-0.233000,0.662100,0.283500,0.000000,1.000000,0.000000
-0.464400,-0.547400,0.605400,0.000000,-1.000000,0.000000
-0.404100,-0.547400,-0.591800,0.000000,-1.000000,0.000000
-0.142500,0.662100,0.343900,0.016520,0.999800,0.008281
0.287500,0.365100,-0.478400,0.682000,0.184300,-0.707700
0.276500,-0.406300,0.639600,0.505400,-0.227000,0.832500
0.018350,0.716100,-0.531000,0.041420,0.990300,-0.132600
0.294000,-0.370100,0.637600,0.500300,-0.132600,0.855700
0.068600,-0.536700,-0.370200,0.088110,-0.983200,-0.159700
-0.553900,-0.533000,0.092020,-0.179900,-0.982400,0.050960
-0.577200,0.683700,-0.392800,-0.645900,0.433200,-0.628600
-0.593900,0.069290,-0.550400,-0.671900,0.349600,-0.652900
0.393600,-0.380200,0.558100,0.704000,-0.190800,0.684100
-0.072130,0.436500,0.620900,0.022490,0.138200,0.990200
-0.736900,0.156400,-0.313600,-0.821600,0.337100,-0.459800
0.602700,-0.130100,0.258600,0.965700,0.071000,0.249600
0.118400,0.715100,-0.500200,0.112000,0.972800,-0.203000
-0.874700,-0.057080,0.130900,-0.942600,0.195500,0.270800
0.276500,0.479800,0.471300,0.724400,0.121300,0.678600
-0.082250,0.395500,0.627000,0.021890,0.188200,0.981900
-0.479400,-0.263600,-0.685800,-0.512200,-0.035430,-0.858200
-0.587000,-0.250800,-0.622100,-0.511500,-0.032650,-0.858700
0.427800,0.667600,-0.255200,0.831900,0.224700,-0.507300
-0.125800,0.029540,0.736300,0.010880,0.296600,0.955000
-0.617000,0.348500,-0.402400,-0.702400,0.201500,-0.682600
-0.052160,-0.541300,-0.379700,0.028040,-0.993500,-0.110200
-0.061790,-0.541500,0.203800,-0.031050,-0.993600,-0.108700
-0.687500,-0.087190,0.516400,-0.684700,0.137900,0.715700
0.222200,-0.429500,0.665500,0.505300,-0.203200,0.838700
-0.246200,-0.517700,-0.483500,-0.073430,-0.961300,-0.265600
0.512900,0.332200,-0.082000,0.971000,0.236100,-0.036590
0.553100,0.130800,0.169400,0.898900,0.373200,0.229300
0.349200,-0.514600,-0.199000,0.275900,-0.954800,-0.110500
-0.541900,-0.296600,0.650200,-0.494700,-0.104200,0.862800
0.325400,-0.529600,0.081820,0.211600,-0.975900,0.052890
-0.850000,-0.306600,0.261400,-0.956500,-0.098110,0.274600
-0.738100,0.496700,-0.018450,-0.995100,0.097900,0.014880
0.007858,-0.509800,0.509800,0.088980,-0.943700,0.318700
0.328400,-0.512600,-0.248700,0.279600,-0.945500,-0.166800
-0.484700,0.483500,-0.499200,-0.510300,0.094920,-0.854700
0.921800,0.348300,0.032890,0.923000,0.182600,0.338800
0.117800,-0.511500,-0.458800,0.162000,-0.943100,-0.290400
0.138500,-0.504600,0.473500,0.171600,-0.943000,0.285100
-0.523900,-0.533400,0.182400,-0.166000,-0.982600,0.083260
-0.818400,-0.103600,-0.324200,-0.864400,0.144800,-0.481500
0.483100,-0.516700,-0.388000,0.804600,-0.349500,-0.480100
-0.837900,-0.474000,-0.175300,-0.928200,-0.288100,-0.235300
-0.871400,-0.366700,-0.147700,-0.957400,-0.160000,-0.240200
-0.358700,-0.153700,-0.732800,-0.273300,0.097290,-0.957000
0.644000,-0.276700,0.110300,0.964500,-0.068870,0.254800
0.252300,0.405900,-0.503100,0.590900,0.161800,-0.790400
-0.583600,-0.503400,-0.289100,-0.289000,-0.943700,-0.160700
-0.032600,-0.156800,-0.769600,0.126700,0.086900,-0.988100
0.210000,-0.423500,0.674200,0.496800,-0.199700,0.844600
0.118500,-0.540800,-0.309400,0.074490,-0.993400,-0.087240
0.509400,-0.471700,-0.372900,0.830600,-0.281600,-0.480400
0.230300,0.429800,0.513600,0.519400,0.124800,0.845300
0.601700,0.058180,0.016310,0.941700,0.336500,-0.001017
0.068240,-0.533700,0.393200,0.095480,-0.982400,0.160300
-0.513700,-0.532200,0.212400,-0.160600,-0.982400,0.095820
-0.383500,-0.533700,-0.349500,-0.096020,-0.982400,-0.160400
-0.192900,-0.376900,0.761300,0.014140,-0.154200,0.987900
-0.172600,-0.086500,-0.760000,-0.014120,0.158800,-0.987200
0.451100,-0.547300,0.243200,-0.047050,-0.998400,-0.032130
-0.336000,-0.210200,-0.742000,-0.272600,0.026200,-0.961800
0.109400,-0.544700,0.062240,-0.082350,-0.996400,-0.021270
0.219400,-0.545700,0.011860,0.053230,-0.998600,-0.000881
-0.162600,-0.545100,0.353600,-0.006123,-0.997200,0.075070
-0.209100,-0.519700,-0.486400,-0.067270,-0.964600,-0.254900
0.626100,-0.276800,0.181200,0.967000,-0.044890,0.250900
-0.002975,0.699300,-0.573200,0.169100,0.748600,-0.641100
0.304300,0.517300,-0.434900,0.701100,0.066960,-0.709900
0.185300,-0.505200,0.522500,-0.497700,-0.064660,-0.864900
-0.725500,0.604800,-0.101400,-0.969600,0.009177,-0.244500
0.465200,-0.498600,0.143700,-0.937800,-0.264000,-0.225300
-0.755900,-0.547300,0.313500,-0.098280,-0.993700,0.053040
-0.769800,-0.226800,0.429300,-0.858200,-0.008561,0.513200
-0.817100,-0.213500,-0.343600,-0.873600,0.021160,-0.486200
0.897000,-0.236700,0.001763,1.000000,-0.005372,0.003999
-0.333600,0.662100,0.404200,-0.008927,0.999900,-0.007174
-0.564900,0.716300,-0.330100,-0.052170,0.997700,-0.042320
0.566000,-0.276700,-0.346900,0.858300,-0.035430,-0.511900
0.423800,-0.236700,-0.544300,0.696800,-0.009468,-0.717200
-0.554900,0.716300,-0.340200,-0.051280,0.997400,-0.049690
-0.888000,-0.343400,0.075470,-0.987500,-0.156900,0.014080
-0.797600,-0.333300,-0.364000,-0.866700,-0.128300,-0.482000
-0.614600,-0.000253,-0.561000,-0.690500,0.269800,-0.671200
-0.042890,0.131200,0.698100,0.007721,0.324300,0.945900
0.158400,-0.287000,0.722600,0.270000,-0.119000,0.955500
0.428300,0.304800,-0.330000,0.836800,0.222900,-0.500100
-0.738700,-0.326800,0.468900,-0.852600,-0.116900,0.509300
0.068300,-0.503400,-0.509600,0.097870,-0.944300,-0.314100
-0.222400,0.264000,-0.650700,-0.179900,0.278300,-0.943500
-0.453900,-0.346300,0.692400,-0.481800,-0.186800,0.856200
0.596100,0.072780,0.021940,0.930400,0.366300,-0.010840
0.569300,-0.546900,0.131900,0.271100,-0.960500,0.062400
0.203400,-0.390000,0.687800,0.479100,-0.203200,0.853900
-0.596100,-0.506000,-0.251400,-0.289000,-0.943500,-0.162300
0.552100,-0.543900,0.227000,0.672500,-0.692800,0.260400
-0.550000,0.541000,-0.435900,-0.715300,0.059490,-0.696300
-0.623800,-0.503100,-0.218700,-0.290400,-0.943300,-0.160600
-0.709200,-0.183400,-0.504700,-0.716800,0.033220,-0.696500
-0.762000,-0.316900,0.431900,-0.854200,-0.101000,0.510000
0.424400,0.405700,0.299900,0.865600,0.178900,0.467700
0.268600,-0.523000,-0.279100,0.222400,-0.965700,-0.134100
0.138400,-0.494700,-0.499900,0.191100,-0.920600,-0.340500
0.598200,-0.116700,0.272500,0.963300,0.101300,0.248800
-0.768400,-0.153600,-0.425000,-0.869700,0.093750,-0.484700
0.498500,-0.276800,-0.460700,0.858900,-0.041050,-0.510400
0.197800,0.477500,-0.523500,0.486100,0.098420,-0.868400
-0.574600,0.301900,-0.460600,-0.697900,0.230100,-0.678200
0.026760,-0.167000,-0.756200,0.246500,0.065220,-0.966900
0.619800,-0.448600,0.072630,0.953600,-0.301100,-0.006503
0.328800,-0.523000,0.172400,0.248900,-0.965700,0.073710
0.423200,0.362500,0.318000,0.868300,0.189500,0.458500
-0.721400,0.386000,-0.198300,-0.957200,0.164100,-0.238400
0.094480,0.700700,0.547900,0.194500,0.754300,0.627000
0.112300,0.658000,-0.562300,0.472000,0.094330,-0.876500
-0.804900,-0.547200,-0.168900,-0.163100,-0.985900,-0.036250
-0.596900,-0.097250,0.606900,-0.688800,0.192000,0.699100
0.625800,-0.027170,-0.008194,0.973500,0.228000,-0.019440
-0.242800,-0.495400,0.553900,-0.093700,-0.921500,0.376900
-0.604900,-0.270200,-0.610200,-0.593600,-0.044300,-0.803600
-0.042110,-0.457400,-0.739600,0.056870,-0.289800,-0.955400
0.296600,0.631800,0.441100,0.716200,0.002186,0.697900
-0.896100,-0.197200,-0.098110,-0.974700,0.039720,-0.220200
-0.331800,0.022380,0.708900,-0.242700,0.289300,0.926000
-0.364600,-0.495500,-0.511400,-0.199800,-0.922100,-0.331300
-0.760200,0.345300,-0.018420,-0.980200,0.197700,0.014020
0.017110,-0.156900,-0.757800,0.242600,0.088860,-0.966000
0.857100,-0.231100,0.072470,0.337000,0.026100,0.941200
0.634800,-0.077190,-0.088630,0.990600,0.136500,0.010660
-0.172700,0.638400,0.610800,0.008782,-0.026720,0.999600
-0.082170,0.426700,0.622600,0.019640,0.146500,0.989000
-0.709100,0.587900,-0.167500,-0.968600,0.023920,-0.247600
-0.776500,0.065420,-0.313200,-0.819300,0.345700,-0.457500
0.393000,0.305400,-0.388700,0.853200,0.199000,-0.482200
-0.791000,-0.326600,-0.377500,-0.867900,-0.110800,-0.484100
0.290800,0.188600,-0.539500,0.670000,0.294000,-0.681600
0.421900,0.707600,-0.185500,0.493800,0.858600,-0.137900
0.456700,-0.456400,-0.466700,0.697200,-0.287200,-0.656900
-0.312100,-0.036940,-0.727500,-0.262900,0.222700,-0.938800
0.834700,0.204900,0.042930,-0.886000,0.173800,0.430000
0.532000,-0.080530,0.387300,0.865100,0.140600,0.481500
-0.627300,-0.312000,0.584600,-0.694000,-0.097610,0.713300
-0.881000,-0.386600,0.062050,-0.981700,-0.189800,0.013780
0.583700,-0.027630,0.261200,0.948700,0.229200,0.217800
-0.002654,-0.497100,-0.718700,0.233100,-0.325500,-0.916400
-0.734300,0.527600,0.081940,-0.996100,0.062070,0.062830
0.071960,-0.540000,0.034770,-0.126000,-0.991700,-0.027350
-0.042240,0.713100,0.563000,0.030580,0.955200,0.294300
-0.453300,-0.523100,-0.349200,-0.186000,-0.965800,-0.180900
-0.443600,-0.524800,-0.349700,-0.185300,-0.966000,-0.180200
-0.373100,-0.523100,-0.409400,-0.133200,-0.965800,-0.222500
-0.860800,-0.107000,-0.207900,-0.959200,0.142400,-0.244300
0.232000,-0.409300,0.665100,0.483200,-0.263600,0.834900
-0.321700,-0.445900,0.718400,-0.230200,-0.258500,0.938200
0.157900,-0.501500,0.472200,0.172200,-0.941700,0.289000
-0.862200,-0.066800,0.181600,-0.947700,0.174000,0.267500
-0.830200,-0.396400,0.281600,-0.939300,-0.214600,0.267800
0.741600,-0.065390,0.001742,-0.999500,-0.030230,-0.000373
-0.251700,-0.057100,0.750500,-0.237100,0.204700,0.949700
0.586500,-0.406600,0.262000,0.951700,-0.220600,0.213600
-0.219000,0.601500,-0.603700,-0.214900,0.013060,-0.976600
-0.709900,-0.213400,-0.505300,-0.717000,0.020450,-0.696700
0.248800,-0.488700,0.473400,-0.253600,-0.923600,-0.287500
-0.568900,-0.393300,-0.613600,-0.500700,-0.210200,-0.839700
0.168700,-0.523900,0.383000,0.142600,-0.966300,0.214300
0.626800,-0.146900,0.171400,0.965400,0.085380,0.246300
0.626300,-0.136900,-0.167500,0.960700,0.096490,-0.260100
-0.719800,-0.213500,-0.495100,-0.717000,0.020420,-0.696800
0.640500,-0.096140,0.062170,0.981800,0.187800,-0.027470
-0.886100,-0.085960,0.021890,-0.987300,0.158100,0.014980
0.236500,0.507500,-0.498700,0.506000,0.084520,-0.858400
-0.292400,0.275200,-0.628200,-0.262100,0.252100,-0.931500
0.522000,0.118300,0.286000,0.805900,0.393100,0.442600
-0.430400,-0.234300,-0.715000,-0.352100,-0.021770,-0.935700
0.501000,-0.547300,0.313500,0.097380,-0.993100,0.065700
-0.627800,-0.525300,-0.340100,0.873100,0.028630,0.486700
-0.860100,-0.176900,-0.237900,-0.968200,0.044840,-0.246100
-0.162300,-0.547200,-0.613100,-0.028630,-0.969500,0.243300
-0.771900,-0.527800,-0.308400,-0.817600,-0.350100,-0.457000
0.465100,-0.140100,0.498800,0.712200,0.117100,0.692100
-0.139200,0.666300,-0.471100,-0.006711,0.877500,0.479500
-0.374500,0.117200,0.663100,-0.225200,0.343800,0.911600
0.225300,-0.038550,0.669300,0.499800,0.225300,0.836300
-0.206200,-0.339400,-0.762700,-0.012690,-0.152500,-0.988200
-0.251300,0.547400,0.598300,-0.250400,0.039150,0.967300
0.701600,0.604300,-0.007735,0.168400,0.981400,-0.092030
-0.014190,0.701200,-0.488000,-0.154300,0.769900,0.619200
0.297600,0.560800,0.442000,0.724300,0.050940,0.687600
-0.311600,-0.416200,0.728400,-0.233100,-0.220100,0.947200
0.856700,-0.351100,0.001738,0.736200,-0.676700,0.009312
0.197300,0.043840,0.660700,0.483000,0.266600,0.834000
-0.072030,-0.538100,0.607100,-0.013410,-0.197100,-0.980300
-0.780100,-0.326100,-0.397200,-0.867900,-0.110700,-0.484300
-0.851700,-0.316800,0.251800,-0.957900,-0.100600,0.268900
0.923500,0.305600,-0.041510,0.890600,0.081540,-0.447500
-0.162800,-0.536200,0.173300,0.043160,-0.983200,-0.177600
-0.008822,0.248900,0.653200,0.281400,0.284200,0.916500
0.505300,0.152000,0.289500,0.824900,0.324000,0.463300
0.629000,-0.397200,-0.108100,0.961500,-0.234800,-0.142500
0.440900,0.239400,0.346000,0.832000,0.305100,0.463400
0.913100,0.133300,0.001698,0.951500,-0.307600,-0.004178
-0.392400,-0.176900,0.729900,-0.252000,0.052340,0.966300
0.790200,0.056470,-0.060300,-0.593900,0.267900,-0.758600
-0.830700,-0.406400,0.271600,-0.937300,-0.225400,0.265800
-0.678000,-0.293300,-0.533900,-0.713800,-0.095750,-0.693800
-0.515900,0.714500,0.355100,0.195700,0.955500,-0.220600
0.478400,-0.123700,0.482000,0.714800,0.081680,0.694600
0.708600,0.496600,0.004975,-0.338000,-0.941000,0.015630
0.634600,-0.127000,0.130500,0.963300,0.107200,0.246100
-0.525200,0.332700,-0.501100,-0.638300,0.195800,-0.744400
0.910600,0.126300,-0.007707,0.946500,-0.310200,-0.089230
-0.526000,0.696900,0.299500,0.602800,0.697700,-0.387200
0.722500,-0.414200,0.001743,0.003488,-0.999900,0.010640
-0.000851,-0.525300,-0.018520,-0.249700,-0.967500,0.040490
0.592900,-0.266900,-0.298500,0.951300,-0.009166,-0.308100
-0.730300,0.365600,-0.177800,-0.952300,0.186900,-0.241000
-0.608100,-0.143600,-0.604300,-0.652300,0.101500,-0.751100
0.626000,-0.216800,-0.187600,0.960200,0.017960,-0.278700
0.165600,-0.037580,-0.699000,0.461800,0.227300,-0.857400
-0.723700,0.648400,-0.108400,-0.968800,0.036740,-0.245000
0.485500,-0.544200,0.055430,-0.704800,-0.709300,0.007259
-0.015350,0.678800,0.474700,-0.238500,0.557600,-0.795100
-0.851600,-0.066950,-0.218200,-0.955600,0.172500,-0.238900
0.494000,0.253900,-0.227400,0.925100,0.259200,-0.277500
0.097610,-0.531000,0.391900,0.101500,-0.980500,0.168400
0.846100,0.283200,-0.047890,-0.830600,-0.040010,-0.555500
0.412800,-0.540900,0.283100,-0.846200,-0.240700,-0.475400
-0.302900,-0.236800,0.753500,-0.241800,-0.026340,0.970000
0.480200,0.653200,-0.094930,0.967200,0.069540,-0.244300
0.437700,0.651300,0.242900,0.879400,0.037530,0.474700
-0.687900,-0.293300,-0.523700,-0.713900,-0.095680,-0.693700
-0.646300,0.379000,-0.353800,-0.858600,0.173100,-0.482600
-0.465400,-0.150200,-0.691600,-0.509800,0.096670,-0.854800
0.370800,0.716500,-0.219600,-0.050290,0.998200,0.032210
0.481100,0.673200,0.068430,0.955600,0.289100,0.057120
-0.724900,-0.070300,-0.470100,-0.707200,0.165800,-0.687300
-0.397400,0.247500,-0.603100,-0.476500,0.267000,-0.837600
0.277900,0.675400,-0.265800,-0.694600,0.598500,0.399100
-0.321700,0.032370,0.708700,-0.252400,0.287000,0.924100
-0.032850,0.013250,-0.738100,0.154200,0.290000,-0.944500
-0.629100,-0.283600,-0.585500,-0.714800,-0.079950,-0.694700
0.635900,-0.256800,-0.147300,0.962300,-0.057080,-0.265800
-0.422500,-0.186800,-0.716800,-0.282800,0.032960,-0.958600
-0.450200,-0.485200,-0.656200,-0.489600,-0.295700,-0.820300
0.256000,0.172700,-0.568400,0.460300,0.330200,-0.824100
0.211500,-0.488500,-0.475300,0.206600,-0.909800,-0.359900
0.579000,-0.086970,-0.306100,0.868200,0.151900,-0.472400
0.476300,0.618200,-0.107500,0.963700,-0.001278,-0.267100
0.603800,0.601600,0.001821,-0.234700,0.972100,0.005202
0.027830,-0.437300,-0.729400,0.237600,-0.245300,-0.939900
0.541400,-0.223000,0.395800,0.874700,-0.008608,0.484700
-0.192500,0.547600,0.612200,-0.088880,0.051680,0.994700
-0.726500,0.510500,-0.114200,-0.965500,0.081370,-0.247500
0.833200,0.262600,-0.011410,-0.987900,0.014290,-0.154400
-0.683900,0.664200,-0.240200,-0.850400,0.203100,-0.485400
-0.032430,0.174300,0.682300,0.060730,0.319300,0.945700
0.376600,0.337800,0.400300,0.704400,0.217000,0.675800
-0.682300,0.365100,0.299300,-0.843800,0.189600,0.502100
-0.163500,0.402700,0.626900,0.004666,0.161500,0.986900
-0.646100,0.015300,-0.522100,-0.687600,0.287600,-0.666800
0.887900,-0.295600,0.001834,0.961800,-0.273600,0.004996
0.333800,-0.490000,0.578200,0.587400,-0.310600,0.747300
0.543300,-0.461300,-0.321700,0.823000,-0.325500,-0.465500
0.756100,-0.107900,-0.038960,-0.882900,-0.190900,-0.428900
-0.654600,-0.491800,0.289400,0.702800,-0.533200,-0.470900
0.508400,-0.515700,-0.346300,0.804500,-0.349200,-0.480400
0.082470,-0.041830,0.725800,0.265600,0.226900,0.937000
0.537100,0.214400,-0.117600,0.926600,0.275000,-0.256400
-0.737700,0.012820,0.418000,-0.823300,0.285300,0.490800
-0.172700,0.184200,0.681200,0.013540,0.335600,0.941900
-0.862600,0.013390,0.101800,-0.955300,0.287100,0.070110
0.752200,-0.404100,-0.036560,0.134300,-0.916700,-0.376200
-0.566500,0.713800,0.284300,0.282400,0.945500,-0.162200
-0.268600,-0.316800,0.757100,-0.242200,-0.075710,0.967300
-0.842500,0.073450,0.101700,-0.933200,0.346800,0.094280
-0.696400,-0.401600,-0.491900,-0.698500,-0.225200,-0.679200
-0.719900,0.608200,0.130700,-0.962200,0.005258,0.272500
0.319000,0.693000,0.220000,-0.701200,0.581700,-0.412300
-0.765100,-0.009984,-0.381400,-0.844900,0.247200,-0.474400
0.370300,0.562600,0.365400,0.824700,0.022120,0.565100
-0.530100,-0.494800,-0.604900,-0.485200,-0.320500,-0.813500
-0.727300,0.133100,0.350800,-0.809200,0.344900,0.475700
-0.704200,0.079460,-0.430700,-0.743100,0.359800,-0.564200
-0.366300,0.654500,-0.561100,-0.397500,0.086970,-0.913500
0.800700,-0.268100,0.049390,-0.802100,0.294000,0.519800
0.108700,0.716000,-0.500700,0.084480,0.986800,-0.137800
-0.660300,-0.538000,0.286200,0.864800,-0.014380,-0.501800
0.254000,0.244500,-0.543500,0.469800,0.271200,-0.840100
0.236900,0.092960,-0.613100,0.450400,0.385800,-0.805200
0.227600,0.568500,0.500800,0.522800,0.011290,0.852400
-0.012310,-0.206800,0.772200,0.116100,0.044570,0.992200
0.092110,0.057510,0.694700,0.250800,0.338300,0.907000
-0.527400,-0.518000,0.299800,-0.230700,-0.962600,0.142300
0.567600,0.143900,-0.068590,0.936600,0.350000,-0.015860
-0.460200,-0.485600,0.651800,-0.465000,-0.298400,0.833500
0.877800,0.147900,0.072330,0.334000,-0.092640,0.938000
-0.004732,-0.539300,-0.384500,0.039830,-0.988700,-0.144800
-0.474300,-0.536700,-0.229500,-0.161300,-0.982900,-0.089360
0.138100,0.479900,0.560900,0.528400,0.113600,0.841400
-0.681000,0.705300,-0.158100,-0.559400,0.818500,-0.130800
-0.199500,-0.544400,0.610100,0.105100,-0.688900,-0.717200
-0.880800,-0.356600,-0.117400,-0.957000,-0.160800,-0.241600
-0.310700,-0.375700,-0.734900,-0.269100,-0.164700,-0.948900
-0.252600,-0.521100,-0.469100,-0.071180,-0.964900,-0.252800
0.584500,0.042170,-0.177200,0.914500,0.302200,-0.269100
0.241700,0.340400,-0.523300,0.478300,0.197800,-0.855600
0.192500,0.058530,0.657400,0.474500,0.388100,0.790100
0.736000,-0.373200,-0.069640,0.030580,-0.270100,-0.962400
0.391100,-0.424300,0.545600,0.692300,-0.233900,0.682600
-0.211400,-0.525800,0.718700,-0.132000,-0.344600,0.929400
0.311100,0.188800,0.525900,0.692500,0.317800,0.647700
0.015790,0.051610,0.718900,0.250400,0.336200,0.907900
-0.857100,-0.266100,0.248100,-0.961500,-0.036420,0.272200
0.500100,0.269400,0.196400,0.945000,0.231900,0.230700
0.559800,-0.443300,0.304000,0.839900,-0.278400,0.465800
0.632000,0.548900,-0.070730,0.015320,-0.119500,-0.992700
-0.487300,-0.512000,-0.623200,-0.479200,-0.349200,-0.805200
0.369600,0.631700,0.364100,0.829200,0.002724,0.559000
0.092610,0.370900,0.595400,0.273800,0.137000,0.952000
0.608500,0.033740,-0.058530,0.966500,0.256300,-0.016060
-0.159300,0.679300,0.603800,0.012560,0.457500,0.889100
-0.656600,0.193200,0.425800,-0.701000,0.323700,0.635500
0.206400,0.416200,0.529500,0.506800,0.120200,0.853600
0.524900,0.284500,0.080870,0.961200,0.237600,0.140000
-0.848600,-0.315800,-0.267200,-0.964300,-0.099420,-0.245500
-0.001956,-0.515800,0.493900,0.081030,-0.955600,0.283100
-0.857700,-0.362800,-0.204200,-0.956300,-0.162600,-0.243100
-0.243800,0.711800,0.507500,0.097370,0.928600,-0.358100
0.417900,-0.495200,-0.488000,0.661500,-0.320200,-0.678200
