-0.431500,-0.664400,0.562500,-0.620100,-0.541400,-0.567800
-0.422800,0.031850,0.610700,0.709900,0.180500,-0.680700
-0.353300,-0.587000,0.571300,-0.947100,0.284100,0.149000
0.390500,0.359500,-0.165700,0.050400,-0.978100,0.202100
-0.391600,0.055910,-0.518100,0.085270,0.029470,0.995900
0.180400,0.330300,-0.539700,-0.081850,-0.130100,0.988100
-0.445900,0.447200,-0.579500,-0.952100,-0.249400,-0.177000
-0.367600,-0.257200,0.494100,-0.162300,0.038160,-0.986000
-0.375800,0.016570,-0.620500,0.032370,0.198500,0.979600
0.379600,-0.404800,-0.572900,-0.605000,-0.226900,0.763200
0.418000,-0.538400,-0.572000,-0.955000,-0.246700,0.164900
0.382700,-0.508800,-0.601700,0.239100,0.275600,-0.931100
0.344000,0.447500,-0.501100,-0.245500,-0.145900,0.958400
0.310200,0.439500,-0.603200,0.989400,-0.090480,0.113800
-0.383600,-0.499600,0.519000,-0.037470,-0.200200,-0.979000
0.329800,-0.084770,0.594400,-0.735500,-0.048730,0.675800
0.343200,0.012230,0.541100,0.877200,-0.166300,0.450400
0.336700,0.152300,0.597700,0.991700,0.128300,-0.010680
-0.423600,0.371700,-0.613400,0.632300,0.000027,0.774700
0.361700,0.316500,-0.634500,0.084430,0.010680,-0.996400
0.392200,-0.656800,0.620900,0.082500,0.285600,-0.954800
0.418600,-0.516200,0.534400,0.942700,0.126100,-0.308800
-0.391900,-0.191200,0.555000,0.918500,0.180600,-0.351600
-0.335900,0.138600,-0.594600,0.991900,-0.124600,0.026520
0.450500,0.149900,0.596200,-0.958300,-0.004693,-0.285800
0.429300,0.282300,-0.617600,0.756300,0.117400,-0.643600
-0.371300,-0.399100,0.579900,-0.368900,0.183500,0.911200
-0.352100,-0.123200,0.598500,-0.048100,-0.201300,0.978300
-0.439600,0.050210,0.541800,0.949300,0.104600,0.296600
0.315600,0.252200,-0.587200,-0.976800,-0.213100,0.019910
-0.352200,-0.233500,0.497300,-0.079110,-0.059910,0.995100
-0.357600,-0.222600,0.578600,0.250400,0.102400,-0.962700
0.419400,0.245200,-0.509000,-0.160500,0.223000,-0.961500
-0.313200,-0.225900,-0.554100,-0.991900,-0.035210,0.122300
-0.414500,0.301900,-0.620600,0.412200,-0.114500,0.903900
0.350400,0.452200,-0.096540,-0.613500,-0.789700,0.000000
-0.358500,-0.605100,0.609200,-0.924300,0.095860,-0.369500
0.324600,0.291200,-0.506100,-0.412100,-0.031100,0.910600
-0.434500,-0.608700,0.562800,0.939100,-0.155100,0.306700
0.427900,0.379600,0.608800,-0.710300,-0.000579,-0.703900
0.360000,-0.398800,-0.504800,0.001919,0.147600,-0.989000
0.332200,0.040280,-0.602400,-0.995100,0.011220,-0.098200
0.317100,-0.312000,0.567300,-0.707300,-0.017730,0.706700
0.426900,-0.022930,-0.539800,-0.965600,0.185200,-0.182800
-0.349800,-0.037820,-0.520700,-0.585600,-0.162800,-0.794100
-0.428000,0.268500,-0.499300,-0.229000,-0.166200,0.959100
0.392600,-0.366800,0.516800,-0.989200,-0.043570,0.139800
0.321100,0.348300,0.518400,0.948000,0.000007,0.318300
0.385200,-0.398600,0.504600,-0.518900,0.076960,0.851400
-0.320500,-0.152900,0.586900,0.591400,-0.110400,0.798800
-0.372000,-0.286000,-0.566900,-0.483700,0.038230,-0.874400
-0.315100,-0.366700,0.511600,0.848500,-0.094890,-0.520600
0.344900,0.071360,0.618300,0.804800,0.056260,-0.590900
-0.360200,0.001553,0.624200,0.050630,-0.204200,0.977600
-0.447800,0.071370,-0.563800,0.988500,0.144500,0.044960
0.399900,0.157700,-0.637900,-0.138400,-0.018250,0.990200
-0.448300,0.244500,-0.601000,-0.914300,0.115100,-0.388300
0.453300,0.275100,0.532400,0.993100,0.079170,-0.086350
0.375500,-0.516000,0.600800,0.073480,0.219200,0.972900
-0.321000,-0.194700,-0.571500,-0.737300,0.025760,0.675000
-0.352300,-0.359100,0.500100,-0.050290,0.058270,0.997000
0.311100,-0.264900,0.548100,0.996700,-0.022510,-0.077800
0.396800,-0.044970,0.602900,-0.380900,0.240900,-0.892700
-0.413100,0.040400,0.622900,-0.501900,-0.178100,0.846400
0.383900,-0.522600,0.520200,-0.042660,-0.212900,-0.976100
-0.420000,0.400500,-0.492200,-0.139300,-0.000021,0.990300
-0.319300,0.275000,-0.548000,-0.982600,0.170100,-0.075250
-0.379400,-0.280500,0.556400,0.818800,-0.019250,-0.573800
0.407500,-0.650000,0.622400,-0.144600,0.260400,-0.954600
0.338800,-0.021660,-0.535200,0.794300,-0.155400,-0.587300
0.413200,-0.527800,0.583800,-0.789600,-0.291500,-0.540000
0.442200,0.306500,0.506800,-0.807700,0.004950,0.589500
0.334700,-0.430500,-0.515000,0.452500,0.199000,-0.869200
0.359900,-0.202900,0.492800,-0.063800,0.064430,-0.995900
-0.334900,0.188200,0.545900,-0.943700,0.151400,0.294100
-0.331900,0.243700,-0.623500,-0.787400,0.118100,0.605000
-0.319200,0.251900,0.572000,-0.984600,0.151700,0.087290
0.359800,-0.136800,0.501900,0.111900,-0.145600,0.983000
0.328100,0.296100,-0.632900,-0.430900,0.033270,-0.901800
-0.408000,-0.504100,-0.578500,0.794700,-0.288100,0.534200
-0.338800,0.180900,-0.623300,-0.848900,0.112700,0.516400
0.339500,0.197200,0.631500,-0.511000,-0.076500,0.856100
0.344400,-0.178500,0.583900,0.021120,-0.163700,0.986300
0.427300,0.244300,-0.623900,-0.650500,-0.126000,0.749000
0.450100,0.400400,0.532400,0.999900,-0.010730,-0.001729
-0.455000,0.142100,-0.563800,0.998600,-0.000995,0.053000
-0.409800,-0.070680,0.582800,0.853200,0.250900,-0.457200
-0.332900,0.079360,0.602800,0.999200,0.025120,0.030010
0.442300,0.236500,-0.604400,-0.920600,-0.128200,0.368800
0.337000,0.353500,-0.502700,-0.238900,0.003398,0.971000
0.440800,0.063980,0.523500,0.629100,-0.054170,-0.775400
0.438900,0.013690,0.530700,0.919500,-0.161300,-0.358600
0.357700,0.336400,-0.260400,-0.339400,-0.866900,0.365100
-0.391200,0.149900,-0.637600,-0.072790,0.002272,-0.997300
0.432600,0.405400,-0.501100,0.475900,0.035110,0.878800
-0.429600,0.006696,0.525600,-0.723400,-0.068520,-0.687000
0.424100,0.044490,0.612100,-0.612700,0.178900,-0.769800
-0.414300,0.353500,0.495900,-0.136500,0.000019,-0.990600
0.368500,-0.484100,0.515000,0.066120,0.217700,0.973800
0.328700,-0.004128,-0.594500,-0.989400,0.121700,-0.079360
0.445100,0.056450,0.571700,-0.980800,0.159300,-0.112200
-0.368200,0.181200,0.640100,-0.000212,0.002373,-1.000000
-0.368000,0.173400,-0.636100,-0.018820,0.008906,0.999800
0.385300,-0.163000,-0.504300,-0.430600,-0.045860,-0.901400
-0.383500,-0.090590,0.510300,0.021830,-0.148800,0.988600
-0.335600,0.197600,0.534300,0.901000,-0.171400,-0.398400
-0.156900,0.338500,-0.581500,0.043900,-0.093610,-0.994600
-0.360300,0.189000,-0.635600,-0.098170,0.004751,0.995200
-0.316600,-0.351400,-0.556900,-0.953700,0.048790,0.296900
0.438900,0.052880,-0.597300,0.928300,-0.192300,-0.318400
0.435600,0.149000,0.623200,0.601900,0.005989,0.798600
0.340000,0.170600,-0.632200,0.714600,0.065530,0.696500
-0.393500,-0.115000,0.588400,-0.594200,-0.267900,0.758400
0.328000,-0.452900,0.556000,0.991400,0.125000,-0.040110
-0.382900,-0.500000,-0.517700,-0.009382,0.224200,-0.974500
-0.425800,0.235600,0.628300,-0.528300,0.139200,0.837600
0.413900,-0.519800,-0.543800,-0.955600,-0.180500,-0.232900
-0.425000,0.290200,-0.616300,0.599700,-0.130800,0.789400
0.454900,0.126700,0.536900,0.935600,-0.081940,-0.343400
0.414600,-0.526400,-0.574300,-0.922500,-0.269200,0.276600
-0.414900,0.048150,0.523000,0.074880,-0.011160,0.997100
0.412100,-0.078430,-0.573100,-0.915600,0.233300,0.327600
-0.258300,0.454800,-0.704900,0.000000,-0.974500,-0.224400
0.444700,-0.639900,0.558300,0.814000,-0.239000,-0.529400
0.371300,-0.598500,0.618300,-0.345100,0.156500,0.925400
0.437600,-0.621000,-0.597500,-0.905000,-0.312200,0.288900
-0.228900,0.278700,0.542700,0.594200,-0.651300,-0.472000
-0.310400,0.337800,0.535500,0.637900,0.019910,-0.769900
0.423000,-0.544300,-0.552800,0.974700,0.212500,0.069050
-0.444200,0.439500,-0.572300,0.980100,-0.118500,0.159100
-0.368500,0.361300,0.631100,0.104800,0.000000,-0.994500
-0.435600,-0.609600,-0.550800,0.785100,-0.078800,-0.614300
-0.352300,0.301300,-0.492000,0.802200,-0.000116,0.597000
0.368000,-0.593600,0.611500,0.598300,-0.023540,-0.800900
0.322000,0.249900,0.553700,-0.968400,-0.230200,-0.096180
0.431700,-0.578900,0.544800,0.905000,0.103300,-0.412700
0.437100,0.112400,0.616800,-0.699600,0.181800,-0.691000
-0.329200,0.205900,-0.571700,0.990600,-0.110400,0.080690
0.331600,0.172700,-0.578900,0.986600,0.140700,-0.082180
-0.312100,0.405700,0.622000,0.896300,0.000000,0.443500
-0.379100,0.099430,0.524100,0.100900,0.030560,-0.994400
-0.338200,0.032660,-0.587000,-0.999300,-0.037060,-0.001738
-0.335900,-0.508700,0.555000,-0.970400,0.218500,0.102600
-0.406900,-0.634000,0.552300,-0.044200,0.224600,0.973400
-0.015630,0.454600,0.704800,0.003677,-0.976800,0.214200
-0.314000,0.311700,0.617900,-0.895500,0.000642,-0.445100
0.439500,0.036870,0.524700,0.781600,-0.116400,-0.612800
-0.387800,-0.480500,0.515700,-0.193300,-0.156800,-0.968500
-0.343900,-0.132500,-0.505800,-0.321600,-0.153800,-0.934300
0.315200,0.377000,0.532600,-0.898400,0.000019,-0.439100
0.376700,-0.522300,-0.604100,-0.091520,-0.249700,0.964000
-0.395300,-0.492800,-0.517300,0.242700,0.170000,-0.955100
-0.276600,0.452100,-0.588100,0.000000,-0.841200,-0.540700
-0.431800,-0.021950,-0.555300,0.977600,0.204000,0.051990
0.336800,0.063790,0.602700,-0.989900,0.012940,0.141000
0.402100,-0.460400,-0.548100,-0.984400,-0.161200,0.069870
-0.429100,0.308800,-0.609900,0.710100,-0.153600,0.687200
0.391900,-0.583600,-0.540200,0.051950,0.248600,-0.967200
0.431200,0.033450,0.602100,-0.779800,0.174200,-0.601400
-0.439700,0.356900,0.507600,-0.856300,0.006543,-0.516500
0.376000,0.149900,-0.640300,-0.050420,-0.013510,0.998600
-0.399100,0.063910,-0.520300,-0.070470,-0.027590,-0.997100
0.424600,0.085670,0.620600,-0.493900,0.170800,-0.852600
0.317900,0.353500,0.540100,0.998400,0.000000,0.056840
0.415500,0.228400,0.629600,-0.291900,-0.092750,-0.951900
0.338700,0.134400,0.617800,-0.961500,-0.090910,0.259300
-0.399100,-0.618200,-0.545300,-0.077110,0.252900,-0.964400
-0.375600,-0.107900,-0.504700,-0.052380,-0.120000,-0.991400
0.332400,-0.461200,0.573000,0.916900,0.083170,-0.390400
-0.367800,-0.500400,0.522400,-0.078070,0.225700,0.971100
0.367700,0.274500,-0.504000,0.059570,0.151300,-0.986700
0.367000,-0.660400,-0.606800,-0.961300,-0.243100,-0.129500
-0.156600,0.496000,-0.211400,-0.046070,0.998200,0.038940
0.396100,0.345600,-0.407100,0.999500,-0.021320,-0.021320
0.399000,0.040430,0.519600,0.065060,-0.028730,0.997500
-0.331900,0.345600,-0.626400,-0.305200,-0.007743,0.952300
-0.450500,0.228100,-0.522600,0.844500,-0.012830,-0.535400
-0.408600,-0.116500,0.540300,0.983200,0.177900,-0.039690
0.396800,0.392600,-0.438400,0.999500,0.021320,0.021300
-0.355500,0.424000,-0.227000,0.999200,0.038960,0.007098
-0.511800,0.488700,-0.172200,-0.568900,0.822400,-0.000086
0.437300,0.452100,-0.542900,-0.561400,-0.827500,0.011640
-0.396900,0.298700,-0.477400,-0.981500,-0.021270,0.190000
0.242700,0.424000,-0.581600,0.000000,0.000000,-1.000000
-0.414900,0.496600,0.242700,0.000000,1.000000,0.000000
0.242700,0.496600,0.422800,0.000000,1.000000,0.000000
-0.422400,0.345600,0.617700,-0.554000,0.000061,0.832500
0.354800,0.416100,0.203600,-1.000000,0.000000,0.000000
-0.227000,0.424000,-0.581600,0.000000,0.000000,-1.000000
0.354800,0.384800,0.187900,-1.000000,0.000000,0.000000
-0.317000,0.345700,0.540100,-0.999500,0.000000,-0.031610
0.375800,0.322200,0.502300,0.007137,-0.014200,0.999900
0.477600,0.454500,0.407200,0.000000,-1.000000,0.000000
-0.281800,0.454500,0.321000,0.000000,-1.000000,0.000000
0.274100,0.496600,-0.485400,0.000000,1.000000,0.000000
0.219200,0.454600,-0.595200,0.000000,-0.987100,-0.160200
-0.397000,0.400400,-0.289700,-1.000000,0.000000,0.000000
0.354800,0.431800,0.375800,-1.000000,0.000320,0.000000
-0.046950,0.424000,-0.581600,0.000000,0.000000,-1.000000
-0.031290,0.454500,-0.344500,0.000000,-1.000000,0.000000
0.430600,0.454500,0.438500,0.000000,-1.000000,0.000000
0.397000,0.314300,0.368000,0.999900,-0.014030,-0.001367
-0.172200,0.408300,0.539500,0.000000,0.000000,-1.000000
0.007853,0.454500,-0.234900,0.000000,-1.000000,0.000000
0.321000,0.495600,0.274000,0.000000,1.000000,0.000000
-0.454100,0.454500,0.187900,0.000000,-1.000000,0.000000
0.172300,0.496600,-0.368000,0.000000,1.000000,0.000000
0.415000,0.495600,0.062650,0.000000,1.000000,0.000000
0.109600,0.454600,0.595200,-0.001075,-0.987500,0.157400
0.039170,0.496600,0.407200,0.000000,1.000000,0.000000
-0.125200,0.454500,0.321000,0.000000,-1.000000,0.000000
-0.234900,0.496600,0.274100,0.000000,1.000000,0.000000
-0.516000,0.485300,-0.305300,-0.673000,0.739700,0.000100
0.305400,0.454500,-0.125200,0.000000,-1.000000,0.000000
0.354800,0.400500,0.242700,-1.000000,0.000000,0.000000
-0.469700,0.496600,0.313200,0.000000,1.000000,0.000000
0.344300,0.454600,0.219200,-0.169400,-0.985500,0.000000
0.454100,0.454500,0.187900,0.000000,-1.000000,0.000000
-0.397000,0.408300,0.461900,-1.000000,0.000000,0.000000
0.477600,0.496600,-0.289700,0.006646,1.000000,0.000000
-0.422800,0.496600,0.250600,0.000000,1.000000,0.000000
0.141000,0.454500,0.164400,0.000000,-1.000000,0.000000
0.354800,0.392600,0.054830,-1.000000,-0.000064,-0.000000
-0.258400,0.495600,-0.195700,0.000000,1.000000,0.000000
0.164400,0.496600,0.610700,0.000000,1.000000,0.000000
-0.352500,0.431800,0.632300,0.037060,0.001044,-0.999300
0.164400,0.496600,-0.156600,0.000000,1.000000,0.000000
-0.367900,0.157700,-0.638500,0.021460,-0.002480,-0.999800
-0.148700,0.454500,-0.211400,0.000000,-1.000000,0.000000
0.354800,0.369100,0.352300,-1.000000,0.000000,0.000000
-0.368000,0.496600,0.532400,0.000000,1.000000,0.000000
-0.397000,0.408300,-0.438400,-1.000000,0.000000,0.000000
-0.344500,0.496600,0.454100,0.000000,1.000000,0.000000
-0.180100,0.447100,0.583000,0.000000,-0.493900,0.869500
0.180100,0.496600,-0.305300,0.000000,1.000000,0.000000
0.354800,0.424000,0.313200,-1.000000,0.000000,0.000000
-0.242700,0.454500,-0.234900,0.000000,-1.000000,0.000000
0.164400,0.496600,-0.634200,0.000000,1.000000,0.000000
0.431400,0.423900,0.497800,-0.426000,0.003739,0.904700
0.397000,0.408300,0.140900,1.000000,0.000000,0.000000
0.180100,0.369100,0.581600,0.000000,0.000000,1.000000
-0.250500,0.495600,-0.133100,0.000000,1.000000,0.000000
-0.360100,0.496600,0.156600,0.000000,1.000000,0.000000
-0.397000,0.408300,0.242700,-1.000000,0.000000,0.000000
-0.211400,0.322200,0.539500,0.000000,0.000000,-1.000000
-0.156600,0.447100,0.583000,0.000000,-0.493900,0.869500
-0.414900,0.454500,0.360200,0.003810,-1.000000,0.000000
-0.086100,0.496600,-0.532400,0.000000,1.000000,0.000000
-0.266200,0.454500,0.618500,0.000000,-1.000000,0.000000
-0.313200,0.454500,0.328900,0.000000,-1.000000,0.000000
-0.391500,0.495600,-0.469700,0.000000,1.000000,0.000000
0.133100,0.454500,-0.501100,0.000000,-1.000000,0.000000
-0.211400,0.454500,0.602900,0.000000,-1.000000,-0.004194
0.305400,0.454500,0.415000,0.000000,-1.000000,0.000000
-0.446300,0.496600,0.610700,0.000000,1.000000,0.000000
0.461900,0.495600,0.399300,0.000064,1.000000,0.000000
0.297500,0.454500,-0.219200,0.000000,-1.000000,0.000000
-0.354800,0.400500,-0.305300,0.999800,0.017710,-0.003563
-0.039130,0.496600,0.407200,0.000000,1.000000,0.000000
-0.446300,0.454500,0.681200,0.000000,-1.000000,0.000000
-0.117400,0.496600,-0.524500,0.000000,1.000000,0.000000
-0.219200,0.496600,0.266200,0.000000,1.000000,0.000000
-0.391400,0.462800,-0.712300,0.000000,-0.027260,-0.999600
0.227100,0.454500,0.031340,0.000000,-1.000000,0.000000
-0.354800,0.377000,-0.281800,1.000000,0.000000,0.000000
-0.046950,0.496600,-0.133100,0.000000,1.000000,0.000000
-0.156600,0.454500,0.266200,0.000000,-1.000000,0.000000
-0.211400,0.454500,-0.368000,0.000000,-1.000000,0.000000
-0.438400,0.495600,-0.062620,0.000000,1.000000,0.000000
0.507100,0.491400,0.681200,0.467500,0.883900,0.011520
0.508900,0.454500,0.321000,0.000000,-1.000000,0.000000
0.023510,0.400500,0.539500,0.000000,0.000000,-1.000000
0.507100,0.491400,0.281900,0.485200,0.874400,0.000000
0.462000,0.454500,-0.289700,0.000000,-1.000000,0.000000
0.526100,0.468400,0.258400,0.936900,0.349700,0.000026
-0.039130,0.496600,-0.336600,0.000000,1.000000,0.000000
-0.352300,0.496600,0.141000,0.000000,1.000000,0.000000
0.516800,0.454500,0.485400,0.019410,-0.999800,0.000000
-0.140900,0.496600,0.117500,0.000000,1.000000,0.000000
-0.485400,0.454500,-0.657600,0.000000,-1.000000,0.000000
-0.397000,0.431800,0.313200,-1.000000,0.000320,0.000000
-0.422800,0.495600,-0.101800,0.000000,1.000000,0.000000
-0.227000,0.454500,-0.368000,0.000000,-1.000000,0.000000
0.446300,0.496600,-0.571500,0.000000,1.000000,0.000000
-0.148700,0.454500,-0.274000,0.000000,-1.000000,0.000000
-0.180100,0.496600,-0.352300,0.000000,1.000000,0.000000
0.180100,0.495600,0.117500,0.000000,1.000000,0.000000
0.219200,0.496000,0.000034,0.000000,0.999100,0.042510
-0.461900,0.495600,-0.579400,-0.000064,1.000000,0.000000
0.397000,0.423900,0.023490,1.000000,0.000000,0.000000
-0.156600,0.496600,0.297500,0.000000,1.000000,0.000000
0.383700,0.495600,0.172300,0.000000,1.000000,0.000000
0.396000,0.337800,-0.469700,1.000000,0.000000,-0.000320
-0.397000,0.392600,-0.328800,-1.000000,0.000000,0.000000
0.219200,0.496600,0.516800,0.000000,1.000000,0.000000
0.444000,0.400400,-0.517900,0.946300,-0.010300,0.323100
0.297500,0.496600,-0.203500,0.000000,1.000000,0.000000
-0.086100,0.454500,-0.156600,0.000000,-1.000000,0.000000
-0.427300,-0.000103,0.529900,0.764600,0.061740,0.641600
-0.328500,-0.165100,-0.508400,-0.691700,-0.168300,-0.702300
-0.306200,0.361300,-0.588100,0.685000,0.000000,-0.728600
-0.344600,-0.272900,-0.492400,-0.074240,-0.001404,-0.997200
-0.375300,-0.412800,0.507200,0.168200,0.094480,0.981200
0.421800,0.013150,0.609000,0.585000,-0.271800,0.764100
0.430600,0.454500,-0.101800,0.000000,-1.000000,0.000000
-0.101800,0.454500,0.438500,0.000000,-1.000000,0.000000
-0.093930,0.496600,-0.540200,0.000000,1.000000,0.000000
-0.414900,0.454500,-0.101800,0.003810,-1.000000,0.000000
0.331200,-0.371400,0.500900,0.448800,0.128900,0.884300
-0.434300,0.339100,0.506400,0.662500,0.000009,0.749000
-0.485300,0.496200,-0.101800,-0.015050,0.999900,0.000000
-0.330600,-0.483000,0.534200,0.899300,-0.294100,-0.323600
0.333000,-0.014500,-0.603700,0.921600,-0.024520,0.387300
-0.453700,0.194300,-0.582700,0.990400,0.007778,0.137800
0.454100,0.496300,-0.007793,0.000000,0.999100,0.042530
-0.375300,0.322100,-0.629200,-0.103000,0.017780,-0.994500
-0.384300,0.324100,0.297500,-0.016670,-0.934900,-0.354500
0.062680,0.496100,0.070450,0.049580,0.998100,-0.035420
-0.078310,0.496500,-0.117400,-0.038960,0.998900,0.024780
0.324900,-0.444500,0.540600,-0.984300,-0.158600,-0.076880
0.442600,0.047470,0.580100,-0.974000,0.149300,-0.170200
-0.399300,-0.194100,-0.518000,0.987000,0.109800,-0.117500
0.415400,-0.038800,0.595700,0.688600,-0.250900,0.680300
-0.367400,0.242400,0.510900,-0.092140,0.256000,0.962300
0.442800,0.449400,0.566000,-0.802600,-0.553100,-0.223300
0.380000,-0.184100,-0.501400,-0.337800,-0.023610,-0.940900
-0.383900,0.244100,0.636800,0.099160,-0.103800,-0.989600
0.360100,0.243300,0.636700,-0.006979,0.077350,0.997000
-0.390800,0.298100,-0.629100,-0.128900,0.105800,-0.986000
0.047020,0.496500,0.054800,0.038990,0.998900,-0.024800
0.070510,0.496100,0.078280,0.049540,0.998100,-0.035420
-0.391500,0.496000,-0.007861,-0.000000,0.999100,-0.042550
0.426500,0.186700,0.629000,0.496600,-0.004385,0.868000
-0.339600,0.087400,-0.586900,-0.998400,-0.027620,-0.050260
-0.311300,-0.343500,0.532200,-0.994600,0.055380,0.088130
-0.383300,0.040410,-0.521000,-0.094000,-0.032690,-0.995000
0.395500,-0.241200,0.510200,0.976600,-0.090920,-0.194800
-0.521800,0.478300,-0.086120,-0.835800,0.549100,0.000164
0.203600,0.454500,-0.062610,0.000000,-1.000000,0.000000
-0.258300,0.454500,0.054830,0.000000,-1.000000,0.000000
0.015680,0.454500,0.054830,0.000000,-1.000000,0.000000
0.485200,0.496200,0.086140,-0.007012,1.000000,0.000000
0.148800,0.454500,-0.023460,0.000000,-1.000000,0.000000
-0.046950,0.454500,-0.485400,0.000000,-1.000000,0.000000
-0.070440,0.496600,0.430600,0.000000,1.000000,0.000000
0.519100,0.481500,0.044370,0.819100,0.573600,-0.000030
-0.023460,0.454500,0.602900,0.000000,-1.000000,-0.004194
-0.062610,0.454500,0.180100,0.000000,-1.000000,0.000000
-0.093930,0.454500,-0.070440,0.000000,-1.000000,0.000000
-0.054780,0.454500,0.281900,0.000000,-1.000000,0.000000
-0.015640,0.496600,0.039170,0.000000,1.000000,0.000000
-0.078270,0.454500,0.634200,0.000000,-1.000000,0.000000
0.054830,0.496600,0.289700,0.000000,1.000000,0.000000
-0.046960,0.490500,0.693600,0.000026,0.866900,0.498400
-0.070440,0.496600,-0.579400,0.000000,1.000000,0.000000
0.093970,0.496600,-0.516700,0.000000,1.000000,0.000000
-0.242700,0.496600,0.031340,0.000000,1.000000,0.000000
-0.414900,0.495600,-0.039130,0.000000,1.000000,0.000000
0.093970,0.496600,0.336700,0.000000,1.000000,0.000000
-0.015630,0.454500,-0.140900,0.000000,-1.000000,0.000000
0.031340,0.454500,-0.360100,0.000000,-1.000000,0.000000
-0.054780,0.439500,-0.581600,0.000000,-0.129400,-0.991600
0.093970,0.496600,0.634200,0.000000,1.000000,0.000000
-0.070440,0.496600,-0.618500,0.000000,1.000000,0.000000
0.062660,0.496600,0.446300,0.000000,1.000000,0.000000
0.062660,0.454500,-0.618500,0.000000,-1.000000,0.000000
-0.093930,0.496600,-0.555900,0.000000,1.000000,0.000000
-0.070440,0.454500,0.281900,0.000000,-1.000000,0.000000
0.062660,0.454500,0.297500,0.000000,-1.000000,0.000000
